%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625002307227332202,height,4,32,width,4,8,imag,2,2,0,5.79203913276e-07,0.0,6.46486775224e-09,-9.53515133517e-09,-4.71474415065e-08,-4.11845348935e-08,1.47738559164e-08,-7.27778459719e-09,6.46486775224e-09,9.53515133517e-09,4.39239056504e-06,0.0,-1.23060601709e-07,-9.61017363466e-08,1.51351233768e-08,-4.93506924215e-09,-4.71474415065e-08,4.11845348935e-08,-1.23060601709e-07,9.61017363466e-08,5.18247861692e-06,0.0,-1.04839273263e-07,1.2899226931e-07,1.47738559164e-08,7.27778459719e-09,1.51351233768e-08,4.93506924215e-09,-1.04839273263e-07,-1.2899226931e-07,5.26813300894e-06,0.0
1625002307351264046,height,4,32,width,4,8,imag,2,2,0,5.71850648612e-07,0.0,7.25886994957e-09,-1.03950466013e-08,-5.57332313633e-08,-3.73141872956e-08,1.95871390218e-08,-8.15066503179e-09,7.25886994957e-09,1.03950466013e-08,4.42033115178e-06,0.0,-4.80423736349e-08,-6.68683668437e-08,1.2353565948e-09,-1.17544329825e-08,-5.57332313633e-08,3.73141872956e-08,-4.80423736349e-08,6.68683668437e-08,5.18854358234e-06,0.0,-7.21629618283e-08,1.39663484333e-07,1.95871390218e-08,8.15066503179e-09,1.2353565948e-09,1.17544329825e-08,-7.21629618283e-08,-1.39663484333e-07,5.24215101905e-06,0.0
1625002307466590108,height,4,32,width,4,8,imag,2,2,0,5.7563096334e-07,0.0,1.41178233548e-08,-1.44920264677e-09,-5.4918888992e-08,-2.56116781117e-08,1.31422135397e-08,-6.9851915363e-09,1.41178233548e-08,1.44920264677e-09,4.33929380961e-06,0.0,-6.33585415244e-08,-3.62160754719e-08,1.25147741059e-08,-3.51764093409e-08,-5.4918888992e-08,2.56116781117e-08,-6.33585415244e-08,3.62160754719e-08,5.1979732234e-06,0.0,-8.36992271047e-08,1.11430559002e-07,1.31422135397e-08,6.9851915363e-09,1.25147741059e-08,3.51764093409e-08,-8.36992271047e-08,-1.11430559002e-07,5.22515620105e-06,0.0
1625002307595313934,height,4,32,width,4,8,imag,2,2,0,5.79274910706e-07,0.0,1.52022572308e-08,-5.51653688008e-12,-5.82952459638e-08,-1.88065669704e-08,2.78596310466e-08,-1.64871067909e-08,1.52022572308e-08,5.51653688008e-12,4.40742132923e-06,0.0,-5.26593559869e-08,-6.71782416362e-08,4.34885940592e-08,-9.28429688685e-09,-5.82952459638e-08,1.88065669704e-08,-5.26593559869e-08,6.71782416362e-08,5.20862931808e-06,0.0,-6.57468746112e-08,1.56010216301e-07,2.78596310466e-08,1.64871067909e-08,4.34885940592e-08,9.28429688685e-09,-6.57468746112e-08,-1.56010216301e-07,5.26234907738e-06,0.0
1625002307723829334,height,4,32,width,4,8,imag,2,2,0,5.73711076868e-07,0.0,7.16314563221e-09,-1.20632801526e-08,-6.47642295348e-08,-2.01302814418e-08,1.46242262744e-08,-2.37992097141e-08,7.16314563221e-09,1.20632801526e-08,4.35038919022e-06,0.0,-4.46715588964e-08,-7.03925664425e-08,4.58294415751e-08,-3.08855412356e-08,-6.47642295348e-08,2.01302814418e-08,-4.46715588964e-08,7.03925664425e-08,5.19865943716e-06,0.0,-9.22105272139e-08,1.1665679267e-07,1.46242262744e-08,2.37992097141e-08,4.58294415751e-08,3.08855412356e-08,-9.22105272139e-08,-1.1665679267e-07,5.2387508731e-06,0.0
1625002307850995045,height,4,32,width,4,8,imag,2,2,0,5.71967348151e-07,0.0,3.69540664735e-09,-1.4496015055e-08,-5.64647031354e-08,-1.23636691995e-08,1.41159395284e-08,-1.30435529044e-08,3.69540664735e-09,1.4496015055e-08,4.42342297902e-06,0.0,-1.08835422452e-07,-5.68013014401e-08,3.85312182161e-09,-2.99442710627e-08,-5.64647031354e-08,1.23636691995e-08,-1.08835422452e-07,5.68013014401e-08,5.20462208442e-06,0.0,-1.24614942365e-07,1.63722972957e-07,1.41159395284e-08,1.30435529044e-08,3.85312182161e-09,2.99442710627e-08,-1.24614942365e-07,-1.63722972957e-07,5.2461332416e-06,0.0
1625002307976126222,height,4,32,width,4,8,imag,2,2,0,5.77106106903e-07,0.0,1.31405961667e-08,-1.00208197296e-08,-4.24597565996e-08,-3.98071051677e-08,2.25057767977e-08,-8.6642328867e-09,1.31405961667e-08,1.00208197296e-08,4.41389056505e-06,0.0,-3.10663779146e-08,-7.54192015506e-08,6.07879826475e-08,7.79275666218e-09,-4.24597565996e-08,3.98071051677e-08,-3.10663779146e-08,7.54192015506e-08,5.1848937801e-06,0.0,-5.36392974482e-08,1.43183271462e-07,2.25057767977e-08,8.6642328867e-09,6.07879826475e-08,-7.79275666218e-09,-5.36392974482e-08,-1.43183271462e-07,5.29104863745e-06,0.0
1625002308103102133,height,4,32,width,4,8,imag,2,2,0,5.74286730171e-07,0.0,1.9066801471e-08,-1.45929215378e-08,-4.93986895833e-08,-1.2224177226e-08,4.33579572245e-08,-2.88802031179e-08,1.9066801471e-08,1.45929215378e-08,4.37554353994e-06,0.0,-8.77319834558e-08,-5.96628595417e-08,8.95956162594e-08,-4.10433962372e-08,-4.93986895833e-08,1.2224177226e-08,-8.77319834558e-08,5.96628595417e-08,5.20385310665e-06,0.0,-1.35709200322e-07,1.01845458289e-07,4.33579572245e-08,2.88802031179e-08,8.95956162594e-08,4.10433962372e-08,-1.35709200322e-07,-1.01845458289e-07,5.23929475094e-06,0.0
1625002308232791082,height,4,32,width,4,8,imag,2,2,0,5.83362293582e-07,0.0,9.58249586347e-08,1.4622481892e-08,-2.01212948525e-08,8.27300983275e-09,3.54280125237e-08,-7.57556062325e-09,9.58249586347e-08,-1.4622481892e-08,4.68891630589e-06,0.0,1.16627091984e-07,1.05769494496e-07,1.77256310963e-07,-8.79228139183e-08,-2.01212948525e-08,-8.27300983275e-09,1.16627091984e-07,-1.05769494496e-07,5.34190621693e-06,0.0,-4.78175152807e-08,4.76964823193e-09,3.54280125237e-08,7.57556062325e-09,1.77256310963e-07,8.79228139183e-08,-4.78175152807e-08,-4.76964823193e-09,5.37690630154e-06,0.0
1625002308359141252,height,4,32,width,4,8,imag,2,2,0,5.75233570999e-07,0.0,1.10356372929e-08,-3.27651039633e-09,-4.41881624624e-08,-1.70195644245e-08,1.91889046874e-08,3.4843807839e-09,1.10356372929e-08,3.27651039633e-09,4.40095300291e-06,0.0,-4.50299033616e-08,-4.55083970508e-08,7.40831964663e-08,-2.5274433213e-08,-4.41881624624e-08,1.70195644245e-08,-4.50299033616e-08,4.55083970508e-08,5.1562610679e-06,0.0,-1.23953086018e-07,1.35601482043e-07,1.91889046874e-08,-3.4843807839e-09,7.40831964663e-08,2.5274433213e-08,-1.23953086018e-07,-1.35601482043e-07,5.2444938774e-06,0.0
