%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625001301106490352,height,4,32,width,4,8,imag,2,2,0,5.77645550948e-07,0.0,2.06487129617e-08,3.53336604419e-09,-2.88834787199e-08,-2.54317331638e-08,-1.78450876298e-09,-8.72386536344e-08,2.06487129617e-08,-3.53336604419e-09,4.35108677266e-06,0.0,-1.38908617942e-07,-9.35378565714e-08,1.79082899621e-08,-3.45952059888e-07,-2.88834787199e-08,2.54317331638e-08,-1.38908617942e-07,9.35378565714e-08,5.17832449987e-06,0.0,4.20793469402e-07,4.63001612161e-07,-1.78450876298e-09,8.72386536344e-08,1.79082899621e-08,3.45952059888e-07,4.20793469402e-07,-4.63001612161e-07,5.7425831983e-06,0.0
1625001301179344063,height,4,32,width,4,8,imag,2,2,0,5.79372454013e-07,0.0,2.89191177671e-08,5.06825159619e-09,-3.41002568405e-08,-2.01005825318e-08,4.50752857262e-09,-8.58069242327e-08,2.89191177671e-08,-5.06825159619e-09,4.45593241238e-06,0.0,-1.36559052066e-07,-1.3318511094e-07,4.85916338278e-08,-2.92811307645e-07,-3.41002568405e-08,2.01005825318e-08,-1.36559052066e-07,1.3318511094e-07,5.17288481205e-06,0.0,4.13250262454e-07,4.70437640843e-07,4.50752857262e-09,8.58069242327e-08,4.85916338278e-08,2.92811307645e-07,4.13250262454e-07,-4.70437640843e-07,5.63389494346e-06,0.0
1625001301283126002,height,4,32,width,4,8,imag,2,2,0,5.81004314881e-07,0.0,2.44806201977e-08,-3.04703129395e-09,-3.19642943225e-08,-4.05953102245e-08,1.27868018396e-08,-8.57267465904e-08,2.44806201977e-08,3.04703129395e-09,4.41651354777e-06,0.0,-1.5225079153e-07,-9.80188801236e-08,1.73665100078e-08,-2.76114434428e-07,-3.19642943225e-08,4.05953102245e-08,-1.5225079153e-07,9.80188801236e-08,5.19898594575e-06,0.0,3.62229798156e-07,4.82611881125e-07,1.27868018396e-08,8.57267465904e-08,1.73665100078e-08,2.76114434428e-07,3.62229798156e-07,-4.82611881125e-07,5.67458664591e-06,0.0
1625001301408925670,height,4,32,width,4,8,imag,2,2,0,5.75864135044e-07,0.0,2.93840312082e-08,-1.33488100573e-08,-2.44503368663e-08,-3.81052274179e-08,1.0508494519e-08,-7.16355046393e-08,2.93840312082e-08,1.33488100573e-08,4.39492214355e-06,0.0,-8.46588363856e-08,-1.27012285134e-07,3.00415834431e-08,-3.14155130354e-07,-2.44503368663e-08,3.81052274179e-08,-8.46588363856e-08,1.27012285134e-07,5.21652918906e-06,0.0,4.19028168608e-07,4.44155148216e-07,1.0508494519e-08,7.16355046393e-08,3.00415834431e-08,3.14155130354e-07,4.19028168608e-07,-4.44155148216e-07,5.74613295612e-06,0.0
1625001301527312927,height,4,32,width,4,8,imag,2,2,0,5.7153238231e-07,0.0,2.10286419389e-08,-6.23730667115e-09,-3.47571678105e-08,-3.49704620817e-08,-1.62496494038e-09,-7.31447826752e-08,2.10286419389e-08,6.23730667115e-09,4.41248857896e-06,0.0,-1.42397439618e-07,-1.1463816918e-07,-3.17034114516e-08,-3.49929621279e-07,-3.47571678105e-08,3.49704620817e-08,-1.42397439618e-07,1.1463816918e-07,5.17412809131e-06,0.0,4.06456933888e-07,4.63412618501e-07,-1.62496494038e-09,7.31447826752e-08,-3.17034114516e-08,3.49929621279e-07,4.06456933888e-07,-4.63412618501e-07,5.70146903556e-06,0.0
1625001301655456877,height,4,32,width,4,8,imag,2,2,0,5.75400349589e-07,0.0,2.20333706835e-08,-3.95858812396e-09,-2.096373386e-08,-4.52214017344e-08,-3.4516880465e-09,-6.79405829374e-08,2.20333706835e-08,3.95858812396e-09,4.41375050286e-06,0.0,-8.8961094491e-08,-8.56754240885e-08,6.22661175953e-08,-3.15782187954e-07,-2.096373386e-08,4.52214017344e-08,-8.8961094491e-08,8.56754240885e-08,5.19666855325e-06,0.0,3.88176346178e-07,4.08144643416e-07,-3.4516880465e-09,6.79405829374e-08,6.22661175953e-08,3.15782187954e-07,3.88176346178e-07,-4.08144643416e-07,5.71033478991e-06,0.0
1625001301783971703,height,4,32,width,4,8,imag,2,2,0,5.78792707984e-07,0.0,2.50450771233e-08,-1.20429435313e-08,-3.44950308317e-08,-2.98828126688e-08,2.71204214641e-08,-7.8225831146e-08,2.50450771233e-08,1.20429435313e-08,4.4404714572e-06,0.0,-1.44158335047e-07,-1.2833235985e-07,6.64150050511e-08,-3.39647868941e-07,-3.44950308317e-08,2.98828126688e-08,-1.44158335047e-07,1.2833235985e-07,5.13676786795e-06,0.0,4.11985439541e-07,4.61781525019e-07,2.71204214641e-08,7.8225831146e-08,6.64150050511e-08,3.39647868941e-07,4.11985439541e-07,-4.61781525019e-07,5.77522678213e-06,0.0
1625001301911476791,height,4,32,width,4,8,imag,2,2,0,5.74032753775e-07,0.0,2.46194282738e-08,5.37875799456e-10,-2.41874182905e-08,-2.40198598789e-08,-5.21066123582e-09,-7.16461201478e-08,2.46194282738e-08,-5.37875799456e-10,4.3721943257e-06,0.0,-1.2348658629e-07,-1.31385959889e-07,8.25800761106e-09,-3.3057398241e-07,-2.41874182905e-08,2.40198598789e-08,-1.2348658629e-07,1.31385959889e-07,5.22619257026e-06,0.0,4.16380487422e-07,4.50623844017e-07,-5.21066123582e-09,7.16461201478e-08,8.25800761106e-09,3.3057398241e-07,4.16380487422e-07,-4.50623844017e-07,5.69913618165e-06,0.0
1625001302042550155,height,4,32,width,4,8,imag,2,2,0,5.76182060286e-07,0.0,3.13561621113e-08,-3.12648307244e-09,-5.3441315373e-08,-4.52987123367e-08,8.57177617775e-09,-8.2713235372e-08,3.13561621113e-08,3.12648307244e-09,4.42169584858e-06,0.0,-1.67215304714e-07,-1.5314546431e-07,2.5174454521e-08,-3.23465002339e-07,-5.3441315373e-08,4.52987123367e-08,-1.67215304714e-07,1.5314546431e-07,5.17562375535e-06,0.0,4.29410022207e-07,4.67526064085e-07,8.57177617775e-09,8.2713235372e-08,2.5174454521e-08,3.23465002339e-07,4.29410022207e-07,-4.67526064085e-07,5.78425442654e-06,0.0
1625001302167869035,height,4,32,width,4,8,imag,2,2,0,5.73188515318e-07,0.0,3.0690443964e-08,8.75252048615e-09,-2.34158932244e-08,-2.57837324824e-08,8.87790907456e-09,-7.88544127772e-08,3.0690443964e-08,-8.75252048615e-09,4.39579480371e-06,0.0,-9.89129915752e-08,-1.53041298745e-07,4.53944615231e-08,-2.77845543906e-07,-2.34158932244e-08,2.57837324824e-08,-9.89129915752e-08,1.53041298745e-07,5.12544374942e-06,0.0,4.30361922099e-07,4.78309459595e-07,8.87790907456e-09,7.88544127772e-08,4.53944615231e-08,2.77845543906e-07,4.30361922099e-07,-4.78309459595e-07,5.73441957386e-06,0.0
