%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625139313898223958,height,4,32,width,4,8,imag,2,2,0,0.00218763155863,0.0,0.00180837418884,0.0294107589871,-0.025600746274,-0.0200811587274,0.000433118402725,-0.0293401796371,0.00180837418884,-0.0294107589871,0.403125137091,0.0,-0.296082615852,0.333944916725,-0.392935931683,-0.0325254239142,-0.025600746274,0.0200811587274,-0.296082615852,-0.333944916725,0.494647800922,0.0,0.260782033205,0.348070323467,0.000433118402725,0.0293401796371,-0.392935931683,0.0325254239142,0.260782033205,-0.348070323467,0.395849823952,0.0
1625139314025943237,height,4,32,width,4,8,imag,2,2,0,0.00217924430035,0.0,0.000861443346366,0.0293952580541,-0.0254275258631,-0.0200321339071,0.00222022365779,-0.0292852651328,0.000861443346366,-0.0293952580541,0.402731925249,0.0,-0.285273522139,0.341178953648,-0.392514199018,-0.0445967167616,-0.0254275258631,0.0200321339071,-0.285273522139,-0.341178953648,0.491970777512,0.0,0.238564312458,0.363024711609,0.00222022365779,0.0292852651328,-0.392514199018,0.0445967167616,0.238564312458,-0.363024711609,0.399453431368,0.0
1625139314153943940,height,4,32,width,4,8,imag,2,2,0,0.00217554299161,0.0,-0.000327553541865,0.0294133555144,-0.0258368551731,-0.0194178819656,0.00257924455218,-0.0292488783598,-0.000327553541865,-0.0294133555144,0.402633398771,0.0,-0.26344332099,0.357726186514,-0.394202619791,-0.0331623405218,-0.0258368551731,0.0194178819656,-0.26344332099,-0.357726186514,0.491748303175,0.0,0.225576728582,0.371507048607,0.00257924455218,0.0292488783598,-0.394202619791,0.0331623405218,0.225576728582,-0.371507048607,0.400060981512,0.0
1625139314282097437,height,4,32,width,4,8,imag,2,2,0,0.00217054388486,0.0,-0.00138262612745,0.0293447189033,-0.025882076472,-0.0192810893059,0.00286390050314,-0.029214002192,-0.00138262612745,-0.0293447189033,0.401539772749,0.0,-0.248355537653,0.366963356733,-0.39520663023,-0.0223389770836,-0.025882076472,0.0192810893059,-0.248355537653,-0.366963356733,0.491071462631,0.0,0.220640212297,0.374754577875,0.00286390050314,0.029214002192,-0.39520663023,0.0223389770836,0.220640212297,-0.374754577875,0.400794923306,0.0
1625139314410279618,height,4,32,width,4,8,imag,2,2,0,0.00217516906559,0.0,-0.00136364228092,0.0293675921857,-0.026287522167,-0.0187881588936,0.00331031088717,-0.0291455648839,-0.00136364228092,-0.0293675921857,0.401403456926,0.0,-0.241670757532,0.371748805046,-0.394016802311,-0.0289658922702,-0.026287522167,0.0187881588936,-0.241670757532,-0.371748805046,0.492499411106,0.0,0.206416353583,0.382419556379,0.00331031088717,0.0291455648839,-0.394016802311,0.0289658922702,0.206416353583,-0.382419556379,0.39986500144,0.0
1625139314538590523,height,4,32,width,4,8,imag,2,2,0,0.00217194249853,0.0,0.000974584952928,0.0293047204614,-0.0263520609587,-0.0186837166548,0.00242547458038,-0.0291380938143,0.000974584952928,-0.0293047204614,0.401375502348,0.0,-0.26901242137,0.353079915047,-0.390852540731,-0.0485178679228,-0.0263520609587,0.0186837166548,-0.26901242137,-0.353079915047,0.492388814688,0.0,0.216696515679,0.375552654266,0.00242547458038,0.0291380938143,-0.390852540731,0.0485178679228,0.216696515679,-0.375552654266,0.397516667843,0.0
1625139314666629270,height,4,32,width,4,8,imag,2,2,0,0.00218194373883,0.0,0.0027045821771,0.0293558016419,-0.0274699516594,-0.0169618111104,-0.00113635673188,-0.0295992344618,0.0027045821771,-0.0293558016419,0.405570626259,0.0,-0.269109785557,0.355797857046,-0.398093104362,-0.0234212763608,-0.0274699516594,0.0169618111104,-0.269109785557,-0.355797857046,0.492128193378,0.0,0.241075783968,0.364476621151,-0.00113635673188,0.0295992344618,-0.398093104362,0.0234212763608,0.241075783968,-0.364476621151,0.40402674675,0.0
1625139314794422238,height,4,32,width,4,8,imag,2,2,0,0.00160545588005,0.0,-0.000110771426989,0.0219232495874,-0.0203168056905,-0.0126396762207,-0.00123030378018,-0.022001137957,-0.000110771426989,-0.0219232495874,0.303657144308,0.0,-0.175695970654,0.28248539567,-0.299548000097,0.0175308790058,-0.0203168056905,0.0126396762207,-0.175695970654,-0.28248539567,0.367240548134,0.0,0.186487570405,0.268684357405,-0.00123030378018,0.022001137957,-0.299548000097,-0.0175308790058,0.186487570405,-0.268684357405,0.303722709417,0.0
1625139314921986965,height,4,32,width,4,8,imag,2,2,0,2.2269690092e-08,0.0,2.44294651175e-09,4.7262616043e-10,-1.75601435615e-08,1.07897362156e-08,-1.44864245044e-08,-4.22542584255e-10,2.44294651175e-09,-4.7262616043e-10,4.21176855525e-06,0.0,-7.91851064719e-08,6.45754596462e-08,-5.88343453956e-08,9.87942283537e-10,-1.75601435615e-08,-1.07897362156e-08,-7.91851064719e-08,-6.45754596462e-08,5.30915667696e-06,0.0,4.0556895442e-07,1.09619378463e-07,-1.44864245044e-08,4.22542584255e-10,-5.88343453956e-08,-9.87942283537e-10,4.0556895442e-07,-1.09619378463e-07,4.17670344177e-06,0.0
1625139315050008948,height,4,32,width,4,8,imag,2,2,0,2.19446913974e-08,0.0,6.13337025612e-09,4.63476063084e-11,-1.72034120283e-08,1.19497691742e-08,-1.7204476066e-08,1.78662962202e-09,6.13337025612e-09,-4.63476063084e-11,4.23025494456e-06,0.0,-6.55795275861e-08,2.13090523005e-08,-6.1722062128e-08,3.72629536116e-08,-1.72034120283e-08,-1.19497691742e-08,-6.55795275861e-08,-2.13090523005e-08,5.29900216861e-06,0.0,4.44643802666e-07,1.75905739752e-07,-1.7204476066e-08,-1.78662962202e-09,-6.1722062128e-08,-3.72629536116e-08,4.44643802666e-07,-1.75905739752e-07,4.22875700679e-06,0.0
1625139315179184276,height,4,32,width,4,8,imag,2,2,0,2.20904805559e-08,0.0,4.60585836137e-09,6.6913857788e-10,-1.91553919393e-08,1.4525868508e-08,-1.51455807895e-08,3.83493237166e-09,4.60585836137e-09,-6.6913857788e-10,4.18941090174e-06,0.0,-7.45908579347e-08,8.22275509904e-08,-5.29628607637e-08,-1.55377595235e-08,-1.91553919393e-08,-1.4525868508e-08,-7.45908579347e-08,-8.22275509904e-08,5.34477612746e-06,0.0,4.15421055777e-07,1.57087939101e-07,-1.51455807895e-08,-3.83493237166e-09,-5.29628607637e-08,1.55377595235e-08,4.15421055777e-07,-1.57087939101e-07,4.21078084401e-06,0.0
1625139315306161707,height,4,32,width,4,8,imag,2,2,0,2.21336673434e-08,0.0,2.71995426182e-09,5.43770972694e-10,-1.83209429849e-08,1.40150584471e-08,-1.99307734761e-08,5.44310907458e-09,2.71995426182e-09,-5.43770972694e-10,4.19284651798e-06,0.0,-8.7024332629e-08,3.92522387926e-08,-9.42508791013e-08,2.5484999e-08,-1.83209429849e-08,-1.40150584471e-08,-8.7024332629e-08,-3.92522387926e-08,5.32157400812e-06,0.0,4.22135457256e-07,1.87731032497e-07,-1.99307734761e-08,-5.44310907458e-09,-9.42508791013e-08,-2.5484999e-08,4.22135457256e-07,-1.87731032497e-07,4.163831818e-06,0.0
1625139315434194145,height,4,32,width,4,8,imag,2,2,0,2.2256518406e-08,0.0,4.95060969996e-09,-1.13315481998e-10,-2.18217781622e-08,1.20617578148e-08,-1.73489222988e-08,1.56857582478e-09,4.95060969996e-09,1.13315481998e-10,4.23083929491e-06,0.0,-1.07822650364e-07,5.38927409366e-08,-8.02812110123e-08,-1.37457396576e-08,-2.18217781622e-08,-1.20617578148e-08,-1.07822650364e-07,-5.38927409366e-08,5.35413528269e-06,0.0,4.34302165786e-07,1.33057199037e-07,-1.73489222988e-08,-1.56857582478e-09,-8.02812110123e-08,1.37457396576e-08,4.34302165786e-07,-1.33057199037e-07,4.16613193011e-06,0.0
1625139315562020318,height,4,32,width,4,8,imag,2,2,0,2.21156568614e-08,0.0,3.61912277924e-09,8.20568391013e-10,-1.8803792301e-08,1.350516321e-08,-1.62866875542e-08,2.10235273634e-09,3.61912277924e-09,-8.20568391013e-10,4.24327799919e-06,0.0,-1.18523168169e-07,5.80286005913e-08,-4.32310969245e-08,5.43748157611e-08,-1.8803792301e-08,-1.350516321e-08,-1.18523168169e-07,-5.80286005913e-08,5.28709506398e-06,0.0,4.08120882867e-07,1.82813337801e-07,-1.62866875542e-08,-2.10235273634e-09,-4.32310969245e-08,-5.43748157611e-08,4.08120882867e-07,-1.82813337801e-07,4.22940956923e-06,0.0
