%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630647666763962210,height,4,32,width,4,8,imag,2,2,0,0.000343795691151,0.0,-0.000306954345433,-0.000993572291918,-0.00246394518763,-0.000491603219416,-0.00228054146282,-0.00027611918631,-0.000306954345433,0.000993572291918,0.00373040419072,0.0,0.00422902777791,-0.00780569436029,0.00331206340343,-0.00742069864646,-0.00246394518763,0.000491603219416,0.00422902777791,0.00780569436029,0.0216642804444,0.0,0.0195570364594,-0.00149860139936,-0.00228054146282,0.00027611918631,0.00331206340343,0.00742069864646,0.0195570364594,0.00149860139936,0.0180147066712,0.0
1630647666791221628,height,4,32,width,4,8,imag,2,2,0,0.000343819439877,0.0,-0.000298991450109,-0.00100592023227,-0.00245803757571,-0.000528410309926,-0.00228273426183,-0.000353914016159,-0.000298991450109,0.00100592023227,0.00380090717226,0.0,0.00430529890582,-0.00787233840674,0.00353124178946,-0.0074564665556,-0.00245803757571,0.000528410309926,0.00430529890582,0.00787233840674,0.0217036902905,0.0,0.0197128206491,-0.00114527577534,-0.00228273426183,0.000353914016159,0.00353124178946,0.0074564665556,0.0197128206491,0.00114527577534,0.0182147435844,0.0
1630647666796068667,height,4,32,width,4,8,imag,2,2,0,0.000342783139786,0.0,-0.000306406611344,-0.000974965747446,-0.00245251273736,-0.000489478523377,-0.00225661066361,-0.000308531714836,-0.000306406611344,0.000974965747446,0.00362163572572,0.0,0.00419618282467,-0.00764626963064,0.00339189847,-0.00719536375254,-0.00245251273736,0.000489478523377,0.00419618282467,0.00764626963064,0.0215453542769,0.0,0.0193935427815,-0.00119084818289,-0.00225661066361,0.000308531714836,0.00339189847,0.00719536375254,0.0193935427815,0.00119084818289,0.0177860911936,0.0
1630647666911569636,height,4,32,width,4,8,imag,2,2,0,0.000152900975081,0.0,-0.000100833603938,-0.000345184525941,-0.000861642300151,-0.000155479079694,-0.000795457861386,-0.000101481127786,-0.000100833603938,0.000345184525941,0.00131517893169,0.0,0.0013732338557,-0.00274583580904,0.00112767855171,-0.00257878261618,-0.000861642300151,0.000155479079694,0.0013732338557,0.00274583580904,0.00757917296141,0.0,0.00683715101331,-0.00035325565841,-0.000795457861386,0.000101481127786,0.00112767855171,0.00257878261618,0.00683715101331,0.00035325565841,0.00633230898529,0.0
1630647667070028607,height,4,32,width,4,8,imag,2,2,0,0.00034323867294,0.0,-0.000305418245262,-0.000992647837847,-0.00245808484033,-0.000535993196536,-0.00227645924315,-0.000358866178431,-0.000305418245262,0.000992647837847,0.00373480818234,0.0,0.00436968915164,-0.00775859272107,0.00358698889613,-0.00734038418159,-0.00245808484033,0.000535993196536,0.00436968915164,0.00775859272107,0.0217603091151,0.0,0.0197160039097,-0.00115308491513,-0.00227645924315,0.000358866178431,0.00358698889613,0.00734038418159,0.0197160039097,0.00115308491513,0.0181809216738,0.0
1630647667083341727,height,4,32,width,4,8,imag,2,2,0,0.000340525817592,0.0,-0.000293398683425,-0.000992582994513,-0.00241877650842,-0.00051481241826,-0.00225178990513,-0.000330731738359,-0.000293398683425,0.000992582994513,0.00373392994516,0.0,0.0041915983893,-0.00772367184982,0.00340020284057,-0.0073487223126,-0.00241877650842,0.00051481241826,0.0041915983893,0.00772367184982,0.02121787332,0.0,0.0192872658372,-0.00123267516028,-0.00225178990513,0.000330731738359,0.00340020284057,0.0073487223126,0.0192872658372,0.00123267516028,0.0178691744804,0.0
1630647667099688258,height,4,32,width,4,8,imag,2,2,0,0.000345217064023,0.0,-0.00030876067467,-0.000976726179942,-0.00246051838621,-0.000487953977427,-0.00226697954349,-0.000307229493046,-0.00030876067467,0.000976726179942,0.00361218419857,0.0,0.00419009570032,-0.00763305230066,0.00338970939629,-0.00718936044723,-0.00246051838621,0.000487953977427,0.00419009570032,0.00763305230066,0.0215300004929,0.0,0.0193980671465,-0.00119087402709,-0.00226697954349,0.000307229493046,0.00338970939629,0.00718936044723,0.0193980671465,0.00119087402709,0.017805531621,0.0
1630647667293331582,height,4,32,width,4,8,imag,2,2,0,0.000339103484293,0.0,-0.000292339303996,-0.00098741974216,-0.00240892823786,-0.000512475846335,-0.00224282569252,-0.000329397560563,-0.000292339303996,0.00098741974216,0.00372837530449,0.0,0.00418910989538,-0.00771344872192,0.00339895137586,-0.00734122749418,-0.00240892823786,0.000512475846335,0.00418910989538,0.00771344872192,0.0211979039013,0.0,0.0192738194019,-0.00123297318351,-0.00224282569252,0.000329397560563,0.00339895137586,0.00734122749418,0.0192738194019,0.00123297318351,0.0178626757115,0.0
1630647667358593760,height,4,32,width,4,8,imag,2,2,0,4.97163055115e-05,0.0,-1.06995969418e-07,6.80208387394e-08,-1.68644703535e-07,2.28174030781e-07,-2.17390905277e-07,-1.13277074831e-07,-1.06995969418e-07,-6.80208387394e-08,5.35023100383e-05,0.0,2.21664151923e-07,-1.73781131707e-07,-2.0155178504e-07,-1.89358601688e-07,-1.68644703535e-07,-2.28174030781e-07,2.21664151923e-07,1.73781131707e-07,5.52455458092e-05,0.0,2.75653036397e-07,2.44972000019e-07,-2.17390905277e-07,1.13277074831e-07,-2.0155178504e-07,1.89358601688e-07,2.75653036397e-07,-2.44972000019e-07,5.44814029126e-05,0.0
1630647667370931227,height,4,32,width,4,8,imag,2,2,0,5.02217189933e-05,0.0,3.63747121312e-09,-3.45279147496e-08,1.99664000888e-07,-1.57011285751e-07,-1.91635667335e-08,2.6251106533e-07,3.63747121312e-09,3.45279147496e-08,5.37862688361e-05,0.0,-3.23623368104e-08,-1.77014296554e-08,-2.48995036145e-07,6.65897985641e-08,1.99664000888e-07,1.57011285751e-07,-3.23623368104e-08,1.77014296554e-08,5.56714403501e-05,0.0,1.80574915021e-07,7.46665804741e-08,-1.91635667335e-08,-2.6251106533e-07,-2.48995036145e-07,-6.65897985641e-08,1.80574915021e-07,-7.46665804741e-08,5.43208298041e-05,0.0
