%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630648406745409574,height,4,32,width,4,8,imag,2,2,0,7.10280437488e-05,0.0,-1.45332278407e-05,0.000267782364972,-0.00106923480053,-0.000347020686604,-0.000286706985207,-0.00176519015804,-1.45332278407e-05,-0.000267782364972,0.00115394277964,0.0,-0.00122688349802,0.00462381029502,-0.00744588533416,0.00162774394266,-0.00106923480053,0.000347020686604,-0.00122688349802,-0.00462381029502,0.0202038623393,0.0,0.0145895536989,0.0283700097352,-0.000286706985207,0.00176519015804,-0.00744588533416,-0.00162774394266,0.0145895536989,-0.0283700097352,0.0508357211947,0.0
1630648406763083653,height,4,32,width,4,8,imag,2,2,0,7.9842075138e-06,0.0,-5.16923854832e-08,2.43817304124e-08,-8.20969674464e-08,-3.59746650247e-08,-1.24332801832e-08,-3.12298844563e-08,-5.16923854832e-08,-2.43817304124e-08,1.15577477118e-05,0.0,1.70457795434e-07,-4.85485252e-08,-5.78669343554e-08,1.23604437796e-09,-8.20969674464e-08,3.59746650247e-08,1.70457795434e-07,4.85485252e-08,1.42830340337e-05,0.0,-1.34315840228e-07,1.91755745504e-07,-1.24332801832e-08,3.12298844563e-08,-5.78669343554e-08,-1.23604437796e-09,-1.34315840228e-07,-1.91755745504e-07,1.19921724036e-05,0.0
1630648406796986399,height,4,32,width,4,8,imag,2,2,0,9.22718681977e-05,0.0,-1.71000283444e-05,0.000356265838491,-0.0014174557291,-0.000474298634799,-0.00037692085607,-0.00235179485753,-1.71000283444e-05,-0.000356265838491,0.00152181903832,0.0,-0.0017135925591,0.00608505727723,-0.00987422280014,0.00207310332917,-0.0014174557291,0.000474298634799,-0.0017135925591,-0.00608505727723,0.0266873501241,0.0,0.0195678547025,0.0374170467257,-0.00037692085607,0.00235179485753,-0.00987422280014,-0.00207310332917,0.0195678547025,-0.0374170467257,0.0673885941505,0.0
1630648406870984707,height,4,32,width,4,8,imag,2,2,0,9.24452251638e-05,0.0,-8.0964218796e-06,0.00035382976057,-0.00141805945896,-0.0004523913085,-0.000395838345867,-0.00234803976491,-8.0964218796e-06,-0.00035382976057,0.00149555015378,0.0,-0.00175918510649,0.00598027510568,-0.00980832986534,0.00188329769298,-0.00141805945896,0.0004523913085,-0.00175918510649,-0.00598027510568,0.0264183059335,0.0,0.0192295610905,0.0372761711478,-0.000395838345867,0.00234803976491,-0.00980832986534,-0.00188329769298,0.0192295610905,-0.0372761711478,0.0672045424581,0.0
1630648407061629726,height,4,32,width,4,8,imag,2,2,0,8.05672243587e-06,0.0,3.07326009086e-09,-5.20053902164e-08,-4.03441475783e-08,1.26666206413e-08,-6.19245876798e-10,4.94480119073e-08,3.07326009086e-09,5.20053902164e-08,1.15199709398e-05,0.0,6.26663236858e-08,-2.25571206158e-08,5.32823065669e-08,-2.72499747211e-08,-4.03441475783e-08,-1.26666206413e-08,6.26663236858e-08,2.25571206158e-08,1.42713060995e-05,0.0,-1.57610685392e-07,-3.41863533038e-08,-6.19245876798e-10,-4.94480119073e-08,5.32823065669e-08,2.72499747211e-08,-1.57610685392e-07,3.41863533038e-08,1.20530594359e-05,0.0
1630648407063667135,height,4,32,width,4,8,imag,2,2,0,8.03606235422e-06,0.0,3.49224937857e-09,-7.1025226589e-08,-9.33921207036e-09,1.45239944516e-08,2.44557849527e-08,2.05132799636e-08,3.49224937857e-09,7.1025226589e-08,1.16232949949e-05,0.0,1.78902723746e-07,-9.56027648158e-08,2.50861713624e-08,1.2967078078e-08,-9.33921207036e-09,-1.45239944516e-08,1.78902723746e-07,9.56027648158e-08,1.42756707646e-05,0.0,-1.68461326666e-07,1.34835531185e-07,2.44557849527e-08,-2.05132799636e-08,2.50861713624e-08,-1.2967078078e-08,-1.68461326666e-07,-1.34835531185e-07,1.1998708942e-05,0.0
1630648407086722356,height,4,32,width,4,8,imag,2,2,0,7.98247765488e-06,0.0,-4.76578421171e-08,-4.2208014861e-08,-1.54980650535e-08,-2.17011795201e-08,-2.72493028142e-09,-1.05397841565e-08,-4.76578421171e-08,4.2208014861e-08,1.15938737508e-05,0.0,8.0519960477e-08,1.23057242174e-09,7.96500927436e-08,2.72235052279e-08,-1.54980650535e-08,2.17011795201e-08,8.0519960477e-08,-1.23057242174e-09,1.42871831486e-05,0.0,-1.43161216215e-07,2.50650842304e-08,-2.72493028142e-09,1.05397841565e-08,7.96500927436e-08,-2.72235052279e-08,-1.43161216215e-07,-2.50650842304e-08,1.21107477753e-05,0.0
1630648407209979701,height,4,32,width,4,8,imag,2,2,0,8.04045430414e-06,0.0,-6.18637727712e-08,-5.10197821768e-08,-7.03719393869e-08,1.04767006182e-09,4.99066246107e-08,-5.56255308481e-08,-6.18637727712e-08,5.10197821768e-08,1.15743441711e-05,0.0,5.5155718881e-10,-4.88295128775e-08,7.48697814856e-08,4.95577552329e-08,-7.03719393869e-08,-1.04767006182e-09,5.5155718881e-10,4.88295128775e-08,1.42475537359e-05,0.0,-1.7855728629e-07,9.93953150896e-08,4.99066246107e-08,5.56255308481e-08,7.48697814856e-08,-4.95577552329e-08,-1.7855728629e-07,-9.93953150896e-08,1.21809825941e-05,0.0
1630648407257575389,height,4,32,width,4,8,imag,2,2,0,8.02085560281e-06,0.0,-1.00639860889e-08,1.21811467579e-08,-2.84419154895e-08,-1.1500904229e-08,-4.11588452209e-08,-1.79436181469e-08,-1.00639860889e-08,-1.21811467579e-08,1.16275978144e-05,0.0,2.20953211283e-08,-2.37600694675e-08,-7.6919825176e-08,8.01893733637e-08,-2.84419154895e-08,1.1500904229e-08,2.20953211283e-08,2.37600694675e-08,1.42221360875e-05,0.0,-1.33758049969e-07,2.43773765618e-08,-4.11588452209e-08,1.79436181469e-08,-7.6919825176e-08,-8.01893733637e-08,-1.33758049969e-07,-2.43773765618e-08,1.21593402582e-05,0.0
1630648407360113128,height,4,32,width,4,8,imag,2,2,0,8.11834433989e-06,0.0,-2.52492551311e-08,-1.03813437846e-08,-2.70074718145e-08,-1.93607281318e-08,7.85938283343e-08,3.48236728342e-09,-2.52492551311e-08,1.03813437846e-08,1.17306271932e-05,0.0,6.94389896694e-08,-1.27717527221e-07,-2.25965912648e-08,5.81629535645e-08,-2.70074718145e-08,1.93607281318e-08,6.94389896694e-08,1.27717527221e-07,1.45054518725e-05,0.0,-1.33265942281e-07,5.76666217e-08,7.85938283343e-08,-3.48236728342e-09,-2.25965912648e-08,-5.81629535645e-08,-1.33265942281e-07,-5.76666217e-08,1.20614995467e-05,0.0
