%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1630648265539449585,height,4,32,width,4,8,imag,2,2,0,1.80603146873e-05,0.0,-1.29120024894e-07,1.73324565367e-07,-9.99759919296e-09,1.15416433744e-07,-6.94203592388e-08,-1.59381684739e-07,-1.29120024894e-07,-1.73324565367e-07,2.14514020627e-05,0.0,2.69206079651e-08,9.47905149928e-08,-7.90081742252e-08,-1.33580442707e-07,-9.99759919296e-09,-1.15416433744e-07,2.69206079651e-08,-9.47905149928e-08,2.47615644184e-05,0.0,-1.02360303345e-07,2.04307468721e-07,-6.94203592388e-08,1.59381684739e-07,-7.90081742252e-08,1.33580442707e-07,-1.02360303345e-07,-2.04307468721e-07,2.1695281248e-05,0.0
1630648265547194149,height,4,32,width,4,8,imag,2,2,0,4.72331521451e-05,0.0,0.000191090453882,0.000153537577717,-0.00017945280706,0.000208140249015,-0.00101922848262,-0.00084654870443,0.000191090453882,-0.000153537577717,0.00208385451697,0.0,-8.00496272859e-05,0.00230842968449,-0.0111503843218,-0.000177571826498,-0.00017945280706,-0.000208140249015,-8.00496272859e-05,-0.00230842968449,0.00262675597332,0.0,0.000232709557167,0.0124842207879,-0.00101922848262,0.00084654870443,-0.0111503843218,0.000177571826498,0.000232709557167,-0.0124842207879,0.0603088252246,0.0
1630648265625046159,height,4,32,width,4,8,imag,2,2,0,4.67519566882e-05,0.0,0.000182522693649,0.000149998639245,-0.000188670732314,0.000193858460989,-0.00101799389813,-0.000842572539113,0.000182522693649,-0.000149998639245,0.00197332515381,0.0,-0.000188044679817,0.00222289212979,-0.0109160682186,-4.38918759755e-05,-0.000188670732314,-0.000193858460989,-0.000188044679817,-0.00222289212979,0.00259025837295,0.0,0.00100149144419,0.0124325025827,-0.00101799389813,0.000842572539113,-0.0109160682186,4.38918759755e-05,0.00100149144419,-0.0124325025827,0.0610578842461,0.0
1630648265702111753,height,4,32,width,4,8,imag,2,2,0,4.67899626528e-05,0.0,0.000181856637937,0.000151026557432,-0.000190121936612,0.000192530220374,-0.00101349805482,-0.00084851909196,0.000181856637937,-0.000151026557432,0.00197395402938,0.0,-0.000190809281776,0.00222305417992,-0.0109171569347,-4.33139975939e-05,-0.000190121936612,-0.000192530220374,-0.000190809281776,-0.00222305417992,0.00259038247168,0.0,0.00101644149981,0.0124311922118,-0.00101349805482,0.00084851909196,-0.0109171569347,4.33139975939e-05,0.00101644149981,-0.0124311922118,0.0610527098179,0.0
1630648265771296021,height,4,32,width,4,8,imag,2,2,0,4.68767066195e-05,0.0,0.000188647638424,0.000153850327479,-0.000179720693268,0.000206109660212,-0.00100824795663,-0.000848045863677,0.000188647638424,-0.000153850327479,0.00207839906216,0.0,-7.68981335568e-05,0.00230662943795,-0.0111337639391,-0.000170000261278,-0.000179720693268,-0.000206109660212,-7.68981335568e-05,-0.00230662943795,0.00262898392975,0.0,0.000225610856432,0.0124880736694,-0.00100824795663,0.000848045863677,-0.0111337639391,0.000170000261278,0.000225610856432,-0.0124880736694,0.0602890625596,0.0
1630648265830509519,height,4,32,width,4,8,imag,2,2,0,1.79388043762e-05,0.0,-2.36437998069e-08,-2.29296148291e-07,1.0638980541e-07,-9.39326412208e-08,-8.80362449607e-08,-2.37445547668e-08,-2.36437998069e-08,2.29296148291e-07,2.15555864997e-05,0.0,-3.45734534335e-08,6.63417125679e-08,7.85958143013e-09,1.52121131691e-07,1.0638980541e-07,9.39326412208e-08,-3.45734534335e-08,-6.63417125679e-08,2.45719038503e-05,0.0,-1.03391144535e-08,7.89598075812e-08,-8.80362449607e-08,2.37445547668e-08,7.85958143013e-09,-1.52121131691e-07,-1.03391144535e-08,-7.89598075812e-08,2.20900674321e-05,0.0
1630648265924975011,height,4,32,width,4,8,imag,2,2,0,1.78986065293e-05,0.0,5.46701315329e-08,-1.86814705927e-08,-9.25977072797e-09,1.62218469768e-08,9.68357198872e-08,-2.12710506986e-08,5.46701315329e-08,1.86814705927e-08,2.16562002606e-05,0.0,-6.33892867086e-08,-6.19626590037e-08,1.02475565811e-08,-4.34792752912e-08,-9.25977072797e-09,-1.62218469768e-08,-6.33892867086e-08,6.19626590037e-08,2.46333602263e-05,0.0,-1.09511951507e-07,1.8263891377e-07,9.68357198872e-08,2.12710506986e-08,1.02475565811e-08,4.34792752912e-08,-1.09511951507e-07,-1.8263891377e-07,2.19022367673e-05,0.0
1630648265990816846,height,4,32,width,4,8,imag,2,2,0,2.92444092338e-05,0.0,6.8365567131e-05,5.62934037589e-05,-7.52650739742e-05,7.11796164978e-05,-0.000387038104236,-0.00032799562905,6.8365567131e-05,-5.62934037589e-05,0.000731993408408,0.0,-0.000101691199234,0.000822097004857,-0.00406762352213,-5.15888459631e-05,-7.52650739742e-05,-7.11796164978e-05,-0.000101691199234,-0.000822097004857,0.000996643211693,0.0,0.000522538321093,0.0047142826952,-0.000387038104236,0.00032799562905,-0.00406762352213,5.15888459631e-05,0.000522538321093,-0.0047142826952,0.0233111716807,0.0
1630648266057353056,height,4,32,width,4,8,imag,2,2,0,4.76412715216e-05,0.0,0.000184930322575,0.000151726213517,-0.000197899687919,0.00019479614275,-0.00104260444641,-0.000869569717906,0.000184930322575,-0.000151726213517,0.00195742375217,0.0,-0.000239049681113,0.00223091687076,-0.0109863765538,-8.67514245328e-05,-0.000197899687919,-0.00019479614275,-0.000239049681113,-0.00223091687076,0.00264149042778,0.0,0.00125643366482,0.0126700429246,-0.00104260444641,0.000869569717906,-0.0109863765538,8.67514245328e-05,0.00125643366482,-0.0126700429246,0.0623608827591,0.0
1630648266113599101,height,4,32,width,4,8,imag,2,2,0,1.81470113603e-05,0.0,-1.19840102286e-08,1.04399795475e-08,-9.68302238391e-09,1.51482666411e-08,-3.81611826583e-08,6.97444590969e-08,-1.19840102286e-08,-1.04399795475e-08,2.13694002014e-05,0.0,-6.28894767374e-08,-1.05561909436e-07,-1.36777558168e-08,-3.70458508314e-08,-9.68302238391e-09,-1.51482666411e-08,-6.28894767374e-08,1.05561909436e-07,2.44039201789e-05,0.0,-3.70787667237e-08,2.07336071867e-07,-3.81611826583e-08,-6.97444590969e-08,-1.36777558168e-08,3.70458508314e-08,-3.70787667237e-08,-2.07336071867e-07,2.21007139771e-05,0.0
1630648266189801904,height,4,32,width,4,8,imag,2,2,0,1.82060884981e-05,0.0,4.16333243436e-08,-1.04067311213e-07,3.62417758026e-08,6.40183586142e-08,3.10848591312e-08,-1.11073354958e-07,4.16333243436e-08,1.04067311213e-07,2.1515721528e-05,0.0,8.95053915428e-08,2.10991419891e-08,2.36110473395e-08,1.08030647539e-07,3.62417758026e-08,-6.40183586142e-08,8.95053915428e-08,-2.10991419891e-08,2.43441136263e-05,0.0,8.57367368212e-08,6.25131519882e-08,3.10848591312e-08,1.11073354958e-07,2.36110473395e-08,-1.08030647539e-07,8.57367368212e-08,-6.25131519882e-08,2.20018137043e-05,0.0
1630648266302459292,height,4,32,width,4,8,imag,2,2,0,1.81090308615e-05,0.0,-9.5137693279e-08,-8.6534036825e-08,-1.10611651394e-07,-8.88284912293e-09,5.07411250794e-08,-6.35776018498e-08,-9.5137693279e-08,8.6534036825e-08,2.16338848986e-05,0.0,-4.67395935289e-08,7.56339968433e-09,7.38881524853e-08,-8.86042172965e-09,-1.10611651394e-07,8.88284912293e-09,-4.67395935289e-08,-7.56339968433e-09,2.43793983827e-05,0.0,8.36408133864e-08,2.41960776748e-07,5.07411250794e-08,6.35776018498e-08,7.38881524853e-08,8.86042172965e-09,8.36408133864e-08,-2.41960776748e-07,2.2230502509e-05,0.0
1630648266362520469,height,4,32,width,4,8,imag,2,2,0,1.80383322004e-05,0.0,1.49320982246e-08,-1.03069872637e-08,-2.69627271621e-08,4.40239666943e-08,-2.69948721154e-08,2.22608487199e-10,1.49320982246e-08,1.03069872637e-08,2.16691059904e-05,0.0,9.49059284494e-08,-6.52500915521e-08,-1.14160414455e-08,7.90871510503e-08,-2.69627271621e-08,-4.40239666943e-08,9.49059284494e-08,6.52500915521e-08,2.41906327574e-05,0.0,1.28358934148e-07,1.25168753584e-07,-2.69948721154e-08,-2.22608487199e-10,-1.14160414455e-08,-7.90871510503e-08,1.28358934148e-07,-1.25168753584e-07,2.20466372411e-05,0.0
1630648266365936483,height,4,32,width,4,8,imag,2,2,0,1.80723018275e-05,0.0,-1.85704980282e-08,6.02437140174e-08,-8.91296352279e-08,2.54394176835e-08,-5.55162351645e-08,-9.18656724025e-08,-1.85704980282e-08,-6.02437140174e-08,2.17109973164e-05,0.0,-1.97168191107e-07,-1.18665653304e-07,2.91245516593e-08,-9.33428907501e-08,-8.91296352279e-08,-2.54394176835e-08,-1.97168191107e-07,1.18665653304e-07,2.42126589001e-05,0.0,3.7535034636e-08,5.18762455215e-08,-5.55162351645e-08,9.18656724025e-08,2.91245516593e-08,9.33428907501e-08,3.7535034636e-08,-5.18762455215e-08,2.21512891585e-05,0.0
