%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.dim2.label,field.layout.dim2.size,field.layout.dim2.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31
1625184074843143365,height,4,32,width,4,8,imag,2,2,0,2.18985789502e-08,0.0,-1.53071610942e-10,-4.86737805616e-09,-2.29987566769e-08,-7.20605042304e-09,-9.08706976332e-09,-7.2480195179e-09,-1.53071610942e-10,4.86737805616e-09,3.94505650547e-06,0.0,2.65333035543e-08,-1.20234020073e-07,1.3508050678e-08,-2.01394296795e-08,-2.29987566769e-08,7.20605042304e-09,2.65333035543e-08,1.20234020073e-07,4.47515321866e-06,0.0,1.98462061007e-07,2.69960960253e-08,-9.08706976332e-09,7.2480195179e-09,1.3508050678e-08,2.01394296795e-08,1.98462061007e-07,-2.69960960253e-08,5.25377345184e-06,0.0
1625184074976388151,height,4,32,width,4,8,imag,2,2,0,2.21398348543e-08,0.0,-6.3616162338e-10,-4.3666985583e-09,-2.39934507817e-08,-7.41748396038e-09,-8.03136934735e-09,-7.5829298396e-09,-6.3616162338e-10,4.3666985583e-09,3.96549285142e-06,0.0,-4.91205920383e-09,-1.11081611465e-07,-5.19237985941e-08,-4.24663415544e-09,-2.39934507817e-08,7.41748396038e-09,-4.91205920383e-09,1.11081611465e-07,4.51589403383e-06,0.0,2.23382144782e-07,1.09587865893e-07,-8.03136934735e-09,7.5829298396e-09,-5.19237985941e-08,4.24663415544e-09,2.23382144782e-07,-1.09587865893e-07,5.28933151145e-06,0.0
1625184075104778541,height,4,32,width,4,8,imag,2,2,0,2.16849631585e-08,0.0,-3.230208101e-09,-2.65995780957e-09,-2.36175701218e-08,-6.51937570595e-09,-1.10569269296e-08,-8.866292589e-09,-3.230208101e-09,2.65995780957e-09,3.96996620111e-06,0.0,8.88251534548e-08,-1.04946686008e-07,9.05073793689e-09,5.80631986935e-09,-2.36175701218e-08,6.51937570595e-09,8.88251534548e-08,1.04946686008e-07,4.5601873353e-06,0.0,2.53951156992e-07,6.85136996026e-08,-1.10569269296e-08,8.866292589e-09,9.05073793689e-09,-5.80631986935e-09,2.53951156992e-07,-6.85136996026e-08,5.27152542418e-06,0.0
1625184075233404963,height,4,32,width,4,8,imag,2,2,0,2.20769091896e-08,0.0,2.69255862051e-09,-4.25884394417e-09,-2.09596482392e-08,-7.92351428913e-09,-1.15673763901e-08,-7.63797114445e-09,2.69255862051e-09,4.25884394417e-09,3.97054418499e-06,0.0,1.35850193317e-08,-9.98122402507e-08,1.03636956794e-08,-3.53691276267e-09,-2.09596482392e-08,7.92351428913e-09,1.35850193317e-08,9.98122402507e-08,4.52897393188e-06,0.0,2.73736418421e-07,4.55772877217e-08,-1.15673763901e-08,7.63797114445e-09,1.03636956794e-08,3.53691276267e-09,2.73736418421e-07,-4.55772877217e-08,5.27829524799e-06,0.0
1625184075359335896,height,4,32,width,4,8,imag,2,2,0,2.17354383381e-08,0.0,2.15290807404e-09,-1.65548996733e-09,-2.14683772981e-08,-6.31046503941e-09,-1.08142925725e-08,-8.46087644391e-09,2.15290807404e-09,1.65548996733e-09,3.94332437281e-06,0.0,7.56827986947e-08,-7.40133216937e-08,-1.0702861708e-08,1.61398432397e-08,-2.14683772981e-08,6.31046503941e-09,7.56827986947e-08,7.40133216937e-08,4.52244557891e-06,0.0,2.19085293907e-07,2.47590392632e-08,-1.08142925725e-08,8.46087644391e-09,-1.0702861708e-08,-1.61398432397e-08,2.19085293907e-07,-2.47590392632e-08,5.26447138327e-06,0.0
1625184075489233237,height,4,32,width,4,8,imag,2,2,0,2.21803375666e-08,0.0,4.29474539265e-10,-5.05553687802e-09,-2.51526053319e-08,-8.09243250188e-09,-1.10394724473e-08,-1.01202823899e-08,4.29474539265e-10,5.05553687802e-09,3.96467567043e-06,0.0,5.75656962098e-08,-8.41003355845e-08,3.05657898991e-08,6.10187544936e-09,-2.51526053319e-08,8.09243250188e-09,5.75656962098e-08,8.41003355845e-08,4.49829758509e-06,0.0,2.14383277353e-07,1.01815764708e-07,-1.10394724473e-08,1.01202823899e-08,3.05657898991e-08,-6.10187544936e-09,2.14383277353e-07,-1.01815764708e-07,5.35871959073e-06,0.0
1625184075625826893,height,4,32,width,4,8,imag,2,2,0,2.19245350763e-08,0.0,1.02243047362e-09,-3.41102590617e-09,-2.2270571165e-08,-9.9080113003e-09,-1.18811724903e-08,-7.01704383488e-09,1.02243047362e-09,3.41102590617e-09,3.89501838072e-06,0.0,9.92630533325e-10,-9.30137957766e-08,-2.81110068556e-09,-2.62512180882e-08,-2.2270571165e-08,9.9080113003e-09,9.92630533325e-10,9.30137957766e-08,4.47625734523e-06,0.0,2.6274716447e-07,9.00185099795e-08,-1.18811724903e-08,7.01704383488e-09,-2.81110068556e-09,2.62512180882e-08,2.6274716447e-07,-9.00185099795e-08,5.3082312661e-06,0.0
1625184075758148208,height,4,32,width,4,8,imag,2,2,0,2.17926228174e-08,0.0,8.24602774951e-10,-5.04135511115e-10,-2.16140829679e-08,-7.1706858229e-09,-1.22206840203e-08,-7.11632219819e-09,8.24602774951e-10,5.04135511115e-10,3.8918105929e-06,0.0,3.61992995579e-08,-8.30888140513e-08,4.47881021159e-08,-9.62937019011e-09,-2.16140829679e-08,7.1706858229e-09,3.61992995579e-08,8.30888140513e-08,4.46575586466e-06,0.0,2.64314792275e-07,1.00077208742e-07,-1.22206840203e-08,7.11632219819e-09,4.47881021159e-08,9.62937019011e-09,2.64314792275e-07,-1.00077208742e-07,5.31608793608e-06,0.0
1625184075888244688,height,4,32,width,4,8,imag,2,2,0,2.19444622473e-08,0.0,-5.39879307926e-10,-1.94628224648e-09,-2.25550049748e-08,-7.87358622745e-09,-1.02774562194e-08,-8.29309332318e-09,-5.39879307926e-10,1.94628224648e-09,3.95493589167e-06,0.0,2.19186215844e-08,-8.00823514169e-08,-5.99297456105e-09,1.48898822161e-08,-2.25550049748e-08,7.87358622745e-09,2.19186215844e-08,8.00823514169e-08,4.50284642284e-06,0.0,2.44918595627e-07,1.03973405885e-07,-1.02774562194e-08,8.29309332318e-09,-5.99297456105e-09,-1.48898822161e-08,2.44918595627e-07,-1.03973405885e-07,5.26514259036e-06,0.0
1625184076021509124,height,4,32,width,4,8,imag,2,2,0,8.26382383821e-05,0.0,7.39337920095e-05,-0.000619770667981,0.000636345765088,-0.00193488330115,-0.000393400870962,-0.00214390596375,7.39337920095e-05,0.000619770667981,0.00473776925355,0.0,0.015134325251,0.00304603809491,0.0156536828727,-0.0048415157944,0.000636345765088,0.00193488330115,0.015134325251,-0.00304603809491,0.0503603629768,0.0,0.046975672245,-0.0256348401308,-0.000393400870962,0.00214390596375,0.0156536828727,0.0048415157944,0.046975672245,0.0256348401308,0.0579107664526,0.0
